-49.03, 8.0, 19.0
-56.93, 7.0, 44.0
-65.27, 7.0, 39.0
-74.14, 7.0, 26.0
-83.6, 7.0, 25.0
-93.45, 7.0, 27.0
-103.58, 7.0, 18.0
-114.31, 11.0, 8.0
-124.86, 7.0, 28.0
-135.34, 7.0, 17.0
-146.39, 7.0, 5.0
-157.42, 7.0, 7.0
-168.2, 7.0, 7.0
-178.86, 7.0, 1.0
-189.69, 7.0, -5.0
-200.54, 7.0, -6.0
-210.89, 7.0, -10.0
-220.9, 7.0, -14.0
-230.56, 7.0, -8.0
-239.66, 7.0, -8.0
-248.6, 7.0, -9.0
-257.08, 7.0, -10.0
-265.1, 7.0, -14.0
-272.38, 7.0, -17.0
-279.15, 7.0, -19.0
-285.13, 7.0, -29.0
-290.41, 7.0, -27.0
-295.02, 7.0, -22.0
-298.86, 7.0, -28.0
-302.11, 7.0, -24.0
-304.66, 8.0, -27.0
-306.63, 7.0, -24.0
-307.96, 7.0, -24.0
-308.78, 7.0, -20.0
-309.08, 7.0, -20.0
-309.05, 7.0, -25.0
-307.95, 7.0, -29.0
-306.29, 7.0, -22.0
-304.03, 7.0, -22.0
-301.13, 7.0, -25.0
-297.69, 7.0, -22.0
-293.77, 7.0, -21.0
-289.16, 7.0, -22.0
-284.12, 7.0, -22.0
-278.43, 7.0, -20.0
-272.27, 7.0, -19.0
-265.43, 7.0, -21.0
-258.13, 7.0, -18.0
-250.29, 7.0, -18.0
-242.01, 7.0, -17.0
-233.21, 7.0, -16.0
-224.09, 7.0, -14.0
-214.8, 7.0, -12.0
-204.84, 7.0, -9.0
-194.64, 7.0, -9.0
-184.19, 7.0, -7.0
-173.96, 7.0, -6.0
-163.23, 7.0, -6.0
-152.47, 7.0, -4.0
-141.7, 7.0, -2.0
-131.21, 7.0, 0.0
-120.61, 7.0, 6.0
-110.02, 7.0, 7.0
-99.77, 7.0, 11.0
-89.54, 7.0, 13.0
-79.58, 7.0, 13.0
-69.79, 7.0, 16.0
-60.28, 7.0, 20.0
-51.15, 7.0, 23.0
-42.69, 7.0, 26.0
-34.93, 7.0, 29.0
-27.85, 7.0, 45.0
-21.5, 8.0, 43.0
-15.9, 7.0, 30.0
-10.86, 7.0, 34.0
-6.33, 7.0, 30.0
-2.38, 7.0, 30.0
0.87, 7.0, 33.0
3.58, 7.0, 31.0
5.52, 7.0, 37.0
6.9, 7.0, 34.0
7.8, 7.0, 31.0
8.0, 7.0, 32.0
8.0, 7.0, 30.0
6.98, 7.0, 38.0
5.33, 249.0, -102.0
3.9, 7.0, 69.0
2.53, 7.0, 62.0
-0.94, 101.0, -16.0
-5.03, 8.0, 68.0
-9.04, 7.0, 53.0
-14.35, 7.0, 32.0
-20.46, 7.0, 39.0
-27.03, 7.0, 38.0
-34.26, 7.0, 23.0
-42.01, 7.0, 24.0
-50.09, 7.0, 28.0
-58.57, 7.0, 29.0
-67.34, 7.0, 24.0
-76.6, 7.0, 20.0
-86.11, 7.0, 22.0
-95.79, 7.0, 17.0
-105.97, 32.0, 4.0
-116.18, 11.0, 6.0
-125.93, 7.0, 42.0
-135.8, 10.0, 6.0
-146.16, 7.0, 6.0
-156.7, 7.0, 20.0
-167.24, 7.0, 12.0
-178.03, 7.0, 1.0
-188.87, 7.0, -2.0
-199.07, 7.0, -11.0
-209.16, 7.0, -25.0
-219.05, 7.0, -9.0
-228.77, 7.0, 9.0
-237.51, 7.0, -12.0
-246.08, 7.0, -26.0
-254.21, 7.0, -13.0
-261.53, 7.0, -12.0
-268.7, 7.0, -16.0
-275.29, 7.0, -16.0
-281.25, 7.0, -13.0
-286.72, 7.0, -22.0
-291.53, 7.0, -19.0
-295.68, 7.0, -16.0
-299.42, 7.0, -24.0
-302.55, 7.0, -19.0
-305.0, 7.0, -22.0
-306.79, 7.0, -28.0
-307.97, 7.0, -23.0
-308.64, 7.0, -19.0
-308.76, 7.0, -22.0
-308.69, 7.0, -22.0
-307.39, 7.0, -31.0
-305.67, 7.0, -20.0
-303.29, 7.0, -22.0
-300.41, 7.0, -25.0
-296.91, 7.0, -20.0
-292.92, 7.0, -22.0
-288.25, 7.0, -20.0
-283.53, 7.0, -11.0
-278.34, 7.0, -5.0
-272.9, 7.0, -11.0
-267.09, 7.0, -14.0
-260.88, 7.0, -13.0
-254.04, 7.0, -15.0
-246.9, 7.0, -16.0
-239.67, 7.0, -4.0
-232.32, 7.0, 6.0
-224.55, 7.0, -3.0
-216.81, 7.0, -9.0
-208.65, 7.0, -6.0
-200.86, 7.0, 2.0
-193.05, 7.0, 13.0
-186.32, 7.0, 22.0
-179.82, 7.0, 43.0
-173.18, 7.0, 11.0
-166.33, 7.0, -13.0
-159.17, 7.0, -17.0
-151.49, 7.0, -16.0
-143.1, 7.0, -19.0
-134.31, 7.0, -21.0
-125.32, 7.0, -18.0
-115.86, 7.0, -13.0
-106.11, 7.0, -4.0
-96.34, 7.0, -1.0
-86.34, 7.0, 4.0
-76.65, 7.0, 7.0
-67.03, 7.0, 10.0
-57.9, 7.0, 16.0
-49.09, 7.0, 23.0
-41.15, 7.0, 31.0
-33.96, 7.0, 49.0
-27.54, 7.0, 45.0
-21.67, 7.0, 34.0
-16.53, 7.0, 32.0
-11.82, 7.0, 30.0
-7.56, 7.0, 26.0
-3.93, 156.0, -64.0
-0.16, 8.0, 69.0
3.21, 8.0, 57.0
5.03, 20.0, 16.0
6.72, 7.0, 66.0
7.97, 7.0, 32.0
