-39.26, 7.0, 19.0
-44.85, 7.0, 16.0
-50.76, 7.0, 16.0
-56.74, 7.0, 16.0
-62.98, 7.0, 11.0
-69.15, 7.0, 5.0
-75.61, 7.0, 6.0
-82.09, 7.0, 9.0
-88.61, 8.0, 9.0
-95.03, 7.0, 9.0
-101.98, 7.0, 10.0
-109.01, 7.0, 11.0
-116.07, 7.0, 13.0
-123.35, 7.0, 14.0
-130.7, 7.0, 11.0
-138.42, 7.0, 9.0
-146.04, 7.0, 8.0
-153.85, 7.0, 7.0
-161.68, 7.0, 6.0
-169.37, 7.0, 3.0
-177.38, 7.0, 0.0
-184.92, 7.0, 0.0
-192.46, 7.0, -7.0
-199.39, 7.0, -16.0
-206.31, 7.0, -10.0
-212.81, 7.0, -5.0
-219.45, 7.0, -6.0
-225.61, 7.0, -4.0
-231.97, 7.0, -1.0
-238.04, 7.0, -1.0
-244.0, 7.0, -6.0
-249.39, 7.0, -9.0
-254.43, 7.0, -9.0
-259.3, 7.0, -8.0
-264.02, 7.0, -3.0
-268.55, 7.0, -3.0
-272.88, 7.0, -4.0
-277.08, 7.0, -3.0
-281.2, 7.0, -2.0
-285.03, 7.0, -6.0
-288.89, 7.0, -5.0
-292.24, 7.0, -7.0
-295.4, 7.0, -8.0
-298.23, 7.0, -8.0
-300.77, 7.0, -9.0
-302.66, 7.0, -18.0
-304.25, 7.0, -14.0
-305.58, 7.0, -5.0
-306.49, 7.0, -12.0
-307.2, 7.0, -8.0
-307.65, 7.0, -6.0
-307.83, 7.0, -8.0
-307.88, 7.0, -6.0
-307.79, 7.0, -9.0
-307.02, 7.0, -12.0
-306.01, 7.0, -7.0
-304.59, 7.0, -11.0
-302.89, 7.0, -10.0
-300.74, 7.0, -11.0
-298.28, 7.0, -10.0
-295.53, 7.0, -8.0
-292.39, 7.0, -10.0
-289.01, 7.0, -9.0
-285.25, 7.0, -7.0
-281.08, 7.0, -8.0
-276.86, 7.0, -8.0
-272.36, 7.0, -7.0
-267.81, 7.0, -7.0
-262.63, 7.0, -8.0
-257.24, 7.0, -7.0
-251.53, 7.0, -8.0
-245.63, 7.0, -6.0
-239.52, 7.0, -6.0
-233.72, 7.0, 4.0
-227.59, 7.0, 6.0
-221.48, 7.0, -1.0
-215.62, 7.0, 9.0
-209.58, 7.0, 6.0
-203.5, 7.0, -1.0
-197.34, 7.0, -5.0
-190.96, 7.0, -6.0
-184.52, 7.0, -6.0
-177.92, 7.0, -7.0
-171.03, 7.0, -6.0
-164.21, 7.0, -6.0
-156.85, 7.0, -6.0
-149.57, 7.0, -6.0
-142.15, 7.0, -5.0
-134.73, 7.0, -2.0
-127.02, 7.0, 1.0
-119.37, 7.0, 2.0
-111.91, 7.0, 3.0
-104.51, 7.0, 8.0
-97.05, 7.0, 8.0
-89.91, 7.0, 9.0
-82.78, 7.0, 10.0
-76.04, 7.0, 12.0
-69.35, 7.0, 13.0
-62.85, 7.0, 14.0
-56.66, 7.0, 16.0
-50.95, 7.0, 21.0
-45.35, 7.0, 19.0
-40.21, 7.0, 17.0
-35.26, 7.0, 19.0
-30.39, 7.0, 11.0
-25.85, 7.0, 10.0
-21.55, 7.0, 17.0
-17.54, 7.0, 15.0
-13.83, 7.0, 16.0
-10.62, 7.0, 25.0
-7.55, 7.0, 15.0
-4.77, 7.0, 15.0
-2.24, 7.0, 16.0
0.0, 7.0, 17.0
1.97, 7.0, 17.0
3.47, 7.0, 22.0
4.78, 7.0, 16.0
5.69, 7.0, 16.0
6.43, 7.0, 17.0
6.97, 7.0, 16.0
7.21, 7.0, 18.0
7.21, 7.0, 18.0
6.93, 7.0, 22.0
6.06, 7.0, 23.0
4.89, 7.0, 16.0
3.37, 7.0, 19.0
1.43, 7.0, 22.0
-0.73, 7.0, 20.0
-3.19, 7.0, 16.0
-6.08, 7.0, 23.0
-9.23, 7.0, 20.0
-12.56, 7.0, 16.0
-16.33, 7.0, 19.0
-20.27, 7.0, 17.0
-24.48, 7.0, 16.0
-28.88, 7.0, 16.0
-33.52, 7.0, 15.0
-38.59, 7.0, 15.0
-43.9, 7.0, 16.0
-49.38, 7.0, 16.0
-55.12, 7.0, 16.0
-61.04, 7.0, 14.0
-67.23, 7.0, 12.0
-73.53, 7.0, 12.0
-80.01, 7.0, 13.0
-86.73, 7.0, 12.0
-93.35, 7.0, 11.0
-100.26, 7.0, 10.0
-107.12, 7.0, 9.0
-114.22, 7.0, 10.0
-121.17, 7.0, 10.0
-128.47, 7.0, 12.0
-135.93, 7.0, 6.0
-143.21, 7.0, 5.0
-150.86, 7.0, 6.0
-158.28, 7.0, 4.0
-165.81, 7.0, 2.0
-173.25, 7.0, 1.0
-180.79, 7.0, -1.0
-188.05, 7.0, -2.0
-195.26, 7.0, -4.0
-202.47, 7.0, -5.0
-209.49, 7.0, -5.0
-216.3, 7.0, -6.0
-223.01, 7.0, -2.0
-229.42, 7.0, -3.0
-235.49, 7.0, -12.0
-241.11, 7.0, -18.0
-246.42, 7.0, -7.0
-251.52, 7.0, -6.0
-256.41, 7.0, -4.0
-261.19, 7.0, -3.0
-265.81, 7.0, -3.0
-270.33, 7.0, -4.0
-274.55, 7.0, -3.0
-278.77, 7.0, -4.0
-282.66, 7.0, -6.0
-286.51, 7.0, -6.0
-290.0, 7.0, -6.0
-293.31, 7.0, -6.0
-296.31, 7.0, -6.0
-299.14, 7.0, -8.0
-301.53, 7.0, -10.0
-303.47, 7.0, -12.0
-305.02, 7.0, -10.0
-306.1, 7.0, -16.0
-306.93, 7.0, -10.0
-307.4, 7.0, -6.0
-307.71, 7.0, -6.0
-307.8, 7.0, -6.0
-307.88, 7.0, -7.0
-307.74, 7.0, -10.0
-307.03, 7.0, -11.0
-306.04, 7.0, -6.0
-304.66, 7.0, -11.0
-303.05, 7.0, -10.0
-301.07, 7.0, -8.0
-299.01, 7.0, -2.0
-296.78, 7.0, -4.0
-294.38, 7.0, -8.0
-291.66, 7.0, -7.0
-288.64, 7.0, -10.0
-285.38, 7.0, -10.0
-281.67, 7.0, -9.0
-277.68, 7.0, -8.0
-273.46, 7.0, -10.0
-269.25, 7.0, 0.0
-264.86, 7.0, 8.0
-260.49, 7.0, -3.0
-256.02, 7.0, -5.0
-251.27, 7.0, -5.0
-246.3, 7.0, -7.0
-240.95, 7.0, -8.0
-235.4, 7.0, -7.0
-229.65, 7.0, -7.0
-223.75, 7.0, -7.0
-218.08, 7.0, 4.0
-212.33, 7.0, 17.0
-206.66, 7.0, 3.0
-200.95, 7.0, -4.0
-195.05, 7.0, 0.0
-188.87, 7.0, -3.0
-182.67, 7.0, -9.0
-176.19, 7.0, -7.0
-169.59, 7.0, -6.0
-162.9, 7.0, -7.0
-156.02, 7.0, -6.0
