-267.8, 7.0, -15.0
-275.08, 7.0, -19.0
-281.46, 7.0, -21.0
-287.02, 7.0, -30.0
-291.93, 7.0, -28.0
-296.11, 7.0, -20.0
-299.72, 7.0, -25.0
-302.79, 7.0, -22.0
-305.14, 7.0, -26.0
-306.87, 7.0, -27.0
-308.0, 7.0, -20.0
-308.64, 7.0, -17.0
-308.85, 7.0, -20.0
-308.73, 7.0, -23.0
-307.57, 7.0, -29.0
-305.83, 7.0, -23.0
-303.46, 7.0, -23.0
-300.49, 7.0, -25.0
-297.0, 7.0, -21.0
-292.92, 7.0, -20.0
-288.43, 7.0, -21.0
-283.13, 7.0, -22.0
-277.47, 7.0, -21.0
-271.08, 7.0, -20.0
-264.28, 7.0, -19.0
-256.81, 7.0, -19.0
-249.03, 7.0, -17.0
-240.61, 7.0, -16.0
-231.93, 7.0, -14.0
-222.83, 7.0, -13.0
-213.29, 7.0, -10.0
-203.51, 7.0, -8.0
-193.48, 7.0, -8.0
-183.13, 7.0, -6.0
-172.8, 7.0, -6.0
-162.44, 7.0, -5.0
-151.83, 7.0, -4.0
-141.42, 7.0, -2.0
-131.02, 7.0, 2.0
-120.47, 7.0, 5.0
-110.34, 7.0, 6.0
-100.17, 7.0, 8.0
-90.25, 7.0, 11.0
-80.49, 7.0, 12.0
-70.65, 7.0, 14.0
-61.44, 7.0, 18.0
-52.38, 7.0, 23.0
-43.92, 7.0, 24.0
-35.96, 7.0, 25.0
-28.99, 7.0, 40.0
-22.59, 7.0, 39.0
-16.71, 7.0, 34.0
-11.62, 7.0, 35.0
-6.97, 7.0, 34.0
-2.95, 7.0, 32.0
0.42, 7.0, 34.0
2.98, 7.0, 39.0
4.96, 7.0, 34.0
6.33, 7.0, 28.0
7.25, 7.0, 27.0
7.77, 52.0, -52.0
8.53, 7.0, 85.0
8.96, 8.0, 40.0
7.27, 30.0, 3.0
5.35, 7.0, 86.0
2.84, 7.0, 38.0
-0.8, 7.0, 25.0
-4.95, 7.0, 38.0
-9.47, 7.0, 31.0
-14.68, 7.0, 24.0
-20.29, 7.0, 29.0
-26.24, 7.0, 31.0
-32.73, 7.0, 31.0
-39.75, 7.0, 29.0
-47.28, 7.0, 26.0
-55.44, 89.0, -2.0
-63.76, 7.0, 30.0
-71.91, 7.0, 35.0
-80.87, 40.0, 2.0
-90.28, 7.0, 24.0
-99.51, 7.0, 40.0
-108.99, 7.0, 21.0
-119.33, 7.0, 14.0
-129.79, 7.0, 25.0
-140.35, 7.0, 19.0
-151.46, 6.0, 8.0
-162.48, 7.0, 0.0
-173.2, 7.0, 7.0
-183.95, 7.0, -1.0
-194.54, 7.0, -10.0
-204.99, 7.0, -6.0
-215.02, 7.0, -6.0
-224.91, 7.0, -13.0
-234.42, 8.0, -9.0
-243.29, 7.0, -7.0
-252.07, 7.0, -11.0
-260.26, 7.0, -14.0
-267.82, 7.0, -14.0
-275.0, 7.0, -15.0
-281.26, 7.0, -22.0
-286.92, 7.0, -28.0
-291.89, 7.0, -25.0
-296.18, 7.0, -24.0
-299.78, 8.0, -27.0
-302.86, 7.0, -17.0
-305.23, 7.0, -24.0
-306.98, 7.0, -26.0
-308.12, 7.0, -21.0
-308.77, 7.0, -21.0
-308.94, 7.0, -21.0
-308.87, 7.0, -23.0
-307.64, 7.0, -29.0
-305.88, 7.0, -22.0
-303.43, 7.0, -22.0
-300.49, 7.0, -23.0
-296.96, 7.0, -21.0
-293.02, 7.0, -21.0
-288.38, 7.0, -21.0
-283.3, 7.0, -22.0
-277.46, 7.0, -21.0
-271.29, 7.0, -19.0
-264.31, 7.0, -20.0
-256.98, 7.0, -19.0
-249.0, 7.0, -17.0
-240.81, 7.0, -15.0
-232.29, 7.0, -13.0
-222.88, 7.0, -12.0
-213.38, 7.0, -8.0
-203.66, 7.0, -7.0
-193.43, 7.0, -7.0
-183.3, 7.0, -6.0
-173.35, 7.0, -6.0
-162.72, 7.0, -6.0
-152.36, 7.0, -5.0
-141.87, 7.0, -2.0
-131.51, 7.0, 2.0
-121.03, 7.0, 6.0
-110.54, 7.0, 7.0
-100.32, 7.0, 7.0
-90.04, 7.0, 12.0
-80.17, 7.0, 13.0
-70.68, 7.0, 16.0
-61.26, 7.0, 19.0
-52.44, 7.0, 22.0
-43.84, 7.0, 25.0
-36.09, 7.0, 29.0
-28.77, 7.0, 29.0
-22.39, 7.0, 45.0
-16.54, 7.0, 40.0
-11.54, 7.0, 35.0
-7.06, 7.0, 32.0
-3.12, 7.0, 34.0
0.26, 7.0, 29.0
2.95, 7.0, 31.0
4.93, 7.0, 38.0
6.42, 7.0, 31.0
7.37, 7.0, 26.0
7.8, 7.0, 30.0
7.82, 7.0, 30.0
7.29, 7.0, 35.0
5.84, 7.0, 38.0
3.67, 7.0, 30.0
1.03, 7.0, 28.0
-2.09, 333.0, -111.0
-4.97, 8.0, 66.0
-7.52, 8.0, 69.0
-12.3, 125.0, -23.0
-17.87, 7.0, 60.0
-23.23, 7.0, 66.0
-29.92, 7.0, 37.0
-37.47, 7.0, 30.0
-45.52, 7.0, 38.0
-54.1, 7.0, 25.0
-63.01, 7.0, 18.0
-72.3, 7.0, 22.0
-81.95, 7.0, 24.0
-91.56, 7.0, 20.0
