-259.3, 7.0, -1.0
-266.85, 7.0, -10.0
-274.09, 7.0, -19.0
-280.74, 7.0, -14.0
-286.7, 7.0, -23.0
-291.67, 7.0, -34.0
-296.13, 7.0, -28.0
-299.71, 7.0, -23.0
-302.77, 6.0, -22.0
-305.23, 7.0, -25.0
-306.93, 7.0, -28.0
-308.17, 7.0, -20.0
-308.79, 7.0, -22.0
-308.94, 7.0, -20.0
-308.83, 7.0, -22.0
-307.6, 7.0, -28.0
-305.81, 7.0, -22.0
-303.43, 7.0, -23.0
-300.46, 7.0, -23.0
-296.98, 7.0, -22.0
-292.9, 7.0, -20.0
-288.3, 7.0, -22.0
-283.1, 7.0, -21.0
-277.4, 7.0, -19.0
-271.05, 7.0, -19.0
-264.25, 7.0, -19.0
-257.13, 7.0, -19.0
-249.13, 7.0, -18.0
-240.78, 7.0, -16.0
-231.97, 7.0, -12.0
-222.85, 7.0, -12.0
-213.19, 7.0, -7.0
-203.48, 7.0, -8.0
-193.4, 7.0, -7.0
-183.33, 7.0, -7.0
-173.1, 7.0, -6.0
-162.64, 7.0, -6.0
-152.27, 7.0, -4.0
-141.72, 7.0, -1.0
-131.3, 7.0, 0.0
-120.79, 7.0, 4.0
-110.32, 7.0, 6.0
-100.16, 7.0, 8.0
-89.92, 7.0, 11.0
-80.05, 7.0, 12.0
-70.52, 7.0, 14.0
-61.36, 7.0, 21.0
-52.44, 7.0, 23.0
-44.13, 7.0, 24.0
-36.28, 7.0, 26.0
-29.1, 7.0, 35.0
-22.55, 7.0, 31.0
-16.68, 7.0, 42.0
-11.5, 7.0, 38.0
-6.96, 7.0, 34.0
-3.09, 7.0, 34.0
0.27, 7.0, 31.0
3.02, 7.0, 32.0
5.09, 6.0, 33.0
6.62, 7.0, 33.0
7.52, 7.0, 30.0
7.96, 7.0, 29.0
8.0, 7.0, 31.0
7.32, 7.0, 36.0
5.82, 7.0, 35.0
3.77, 7.0, 29.0
1.15, 304.0, 12.0
-1.96, 8.0, 54.0
-3.93, 7.0, 119.0
-7.6, 114.0, 3.0
-12.8, 8.0, 33.0
-17.67, 7.0, 100.0
-23.39, 7.0, 38.0
-30.29, 7.0, 23.0
-37.68, 7.0, 35.0
-45.53, 7.0, 33.0
-54.27, 7.0, 21.0
-63.21, 7.0, 25.0
-72.65, 7.0, 29.0
-82.15, 7.0, 23.0
-91.77, 7.0, 17.0
-101.72, 7.0, 14.0
-111.63, 7.0, 10.0
-122.04, 7.0, 10.0
-132.26, 7.0, 12.0
-142.61, 6.0, 14.0
-153.31, 114.0, -21.0
-163.65, 7.0, 8.0
-173.58, 7.0, 26.0
-183.82, 7.0, -1.0
-194.13, 7.0, -12.0
-204.37, 7.0, 1.0
-214.39, 7.0, 2.0
-223.98, 7.0, -13.0
-233.53, 7.0, -8.0
-242.63, 6.0, -6.0
-251.42, 7.0, -13.0
-259.69, 7.0, -11.0
-267.41, 7.0, -8.0
-274.51, 7.0, -14.0
-281.14, 7.0, -21.0
-286.95, 7.0, -30.0
-292.04, 7.0, -30.0
-296.27, 7.0, -30.0
-300.03, 7.0, -24.0
-302.92, 7.0, -30.0
-305.22, 7.0, -23.0
-306.84, 7.0, -19.0
-308.01, 7.0, -24.0
-308.66, 7.0, -18.0
-308.85, 7.0, -19.0
-308.72, 7.0, -21.0
-307.55, 7.0, -29.0
-305.79, 7.0, -22.0
-303.47, 7.0, -24.0
-300.54, 7.0, -24.0
-297.02, 7.0, -22.0
-292.97, 7.0, -20.0
-288.34, 7.0, -21.0
-283.17, 7.0, -21.0
-277.56, 7.0, -21.0
-271.2, 7.0, -21.0
-264.43, 7.0, -18.0
-257.04, 7.0, -19.0
-249.17, 7.0, -19.0
-240.67, 7.0, -17.0
-231.84, 7.0, -14.0
-222.68, 7.0, -13.0
-213.06, 7.0, -7.0
-203.33, 7.0, -8.0
-193.42, 7.0, -9.0
-183.23, 7.0, -7.0
-173.13, 7.0, -6.0
-162.51, 7.0, -6.0
-151.97, 7.0, -4.0
-141.61, 7.0, 0.0
-130.99, 7.0, 1.0
-120.79, 7.0, 5.0
-110.64, 7.0, 7.0
-100.35, 7.0, 8.0
-90.29, 7.0, 10.0
-80.26, 7.0, 12.0
-70.62, 7.0, 15.0
-61.22, 7.0, 20.0
-52.19, 7.0, 23.0
-43.76, 7.0, 24.0
-36.0, 7.0, 33.0
-28.97, 7.0, 38.0
-22.49, 7.0, 32.0
-16.81, 7.0, 39.0
-11.66, 7.0, 32.0
-7.12, 7.0, 32.0
-3.15, 7.0, 29.0
0.24, 7.0, 28.0
2.99, 7.0, 35.0
5.08, 7.0, 38.0
6.53, 7.0, 33.0
7.48, 7.0, 28.0
7.92, 7.0, 29.0
8.0, 7.0, 30.0
7.24, 7.0, 36.0
5.86, 7.0, 33.0
3.72, 540.0, -53.0
1.45, 8.0, 69.0
