-224.44, 7.0, -16.0
-237.05, 7.0, -19.0
-249.04, 7.0, -25.0
-260.24, 7.0, -24.0
-270.76, 7.0, -25.0
-280.1, 7.0, -30.0
-288.16, 7.0, -46.0
-294.91, 7.0, -57.0
-300.16, 7.0, -66.0
-304.11, 7.0, -60.0
-306.76, 16.0, -67.0
-307.44, 7.0, 37.0
-307.51, 7.0, -48.0
-308.06, 15.0, -23.0
-307.49, 7.0, -8.0
-305.57, 7.0, -49.0
-303.05, 7.0, -34.0
-299.42, 7.0, -42.0
-294.96, 7.0, -48.0
-289.6, 7.0, -41.0
-283.52, 7.0, -43.0
-275.96, 7.0, -40.0
-267.62, 7.0, -32.0
-258.07, 7.0, -36.0
