-153.29, 7.0, 4.0
-158.3, 7.0, 4.0
-163.44, 7.0, 4.0
-168.59, 7.0, 5.0
-173.65, 7.0, -2.0
-178.46, 7.0, -5.0
-183.21, 7.0, -3.0
-188.07, 8.0, -1.0
-192.8, 7.0, 2.0
-197.61, 7.0, 1.0
-202.43, 7.0, 2.0
-207.3, 7.0, 1.0
-211.83, 7.0, -6.0
-216.25, 7.0, -5.0
-220.54, 7.0, 1.0
-224.78, 7.0, -1.0
-229.0, 7.0, 0.0
-233.35, 7.0, 2.0
-237.48, 7.0, 1.0
-241.75, 7.0, 1.0
-245.86, 7.0, 0.0
-249.93, 7.0, 1.0
-253.85, 7.0, 0.0
-257.81, 7.0, -2.0
-261.6, 7.0, -1.0
-265.35, 7.0, -1.0
-268.77, 7.0, -8.0
-272.14, 7.0, -1.0
-275.43, 7.0, -1.0
-278.38, 7.0, -11.0
-281.12, 7.0, -5.0
-283.75, 7.0, 1.0
-286.21, 7.0, -7.0
-288.47, 7.0, -5.0
-290.58, 7.0, -1.0
-292.57, 7.0, -4.0
-294.48, 7.0, -4.0
-296.24, 7.0, -4.0
-297.91, 7.0, -4.0
-299.42, 7.0, -4.0
-300.79, 7.0, -4.0
-302.0, 7.0, -7.0
-302.99, 7.0, -6.0
-303.82, 7.0, -6.0
-304.49, 7.0, -6.0
-305.12, 7.0, -5.0
-305.56, 7.0, -6.0
-305.86, 7.0, -6.0
-306.04, 7.0, -5.0
-306.04, 7.0, -4.0
-306.04, 7.0, -4.0
-306.04, 7.0, -2.0
-305.82, 7.0, -3.0
-305.45, 7.0, -3.0
-304.99, 7.0, -3.0
-304.34, 7.0, -6.0
-303.46, 7.0, -6.0
-302.32, 7.0, -7.0
-301.08, 7.0, -7.0
-299.65, 7.0, -3.0
-298.14, 7.0, -2.0
-296.49, 7.0, -6.0
-294.7, 7.0, -5.0
-292.72, 7.0, -6.0
-290.54, 7.0, -7.0
-288.25, 7.0, -5.0
-285.9, 7.0, 0.0
-283.55, 7.0, 1.0
-281.07, 7.0, -3.0
-278.58, 7.0, -2.0
-275.85, 7.0, -5.0
-272.95, 7.0, -6.0
-269.9, 7.0, -6.0
-266.6, 7.0, -6.0
-263.17, 7.0, -6.0
-259.55, 7.0, -6.0
-255.83, 7.0, -6.0
-252.16, 7.0, 4.0
-248.52, 7.0, 8.0
-244.97, 7.0, 4.0
-241.25, 7.0, 0.0
-237.66, 7.0, 0.0
-233.81, 7.0, -3.0
-229.88, 7.0, -3.0
-225.77, 7.0, -4.0
-221.66, 7.0, -7.0
-217.22, 7.0, -6.0
-212.55, 7.0, -3.0
-208.26, 7.0, 4.0
-204.09, 7.0, 13.0
-199.84, 7.0, 8.0
-195.51, 7.0, 2.0
-191.24, 7.0, -2.0
-186.82, 7.0, -3.0
-182.25, 7.0, -2.0
-177.59, 7.0, -5.0
-172.82, 7.0, -7.0
-168.02, 7.0, -6.0
-163.53, 7.0, 3.0
-159.21, 7.0, 23.0
-154.92, 13.0, 5.0
-150.41, 7.0, 3.0
-145.85, 7.0, 2.0
-141.24, 7.0, -3.0
-136.55, 7.0, -4.0
-131.81, 7.0, -2.0
-126.99, 7.0, -1.0
-122.07, 7.0, -2.0
-117.29, 7.0, -1.0
-112.42, 7.0, 0.0
-107.44, 7.0, 0.0
-102.45, 7.0, 0.0
-97.47, 7.0, 3.0
-92.49, 7.0, 4.0
-87.72, 7.0, 6.0
-82.97, 7.0, 6.0
-78.35, 7.0, 9.0
-73.93, 7.0, 11.0
-69.61, 7.0, 9.0
-65.41, 7.0, 9.0
-61.36, 7.0, 7.0
-57.34, 7.0, 4.0
-53.44, 7.0, 7.0
-49.56, 7.0, 10.0
-45.81, 7.0, 7.0
-42.23, 7.0, 7.0
-38.86, 7.0, 7.0
-35.5, 7.0, 6.0
-32.24, 7.0, 7.0
-29.04, 7.0, 7.0
-26.05, 7.0, 6.0
-23.07, 7.0, 8.0
-20.23, 7.0, 10.0
-17.62, 7.0, 9.0
-15.09, 7.0, 12.0
-12.69, 7.0, 7.0
-10.45, 7.0, 6.0
-8.26, 7.0, 8.0
-6.22, 7.0, 10.0
-4.33, 7.0, 11.0
-2.63, 7.0, 9.0
-1.16, 7.0, 11.0
0.25, 7.0, 12.0
1.38, 6.0, 10.0
2.37, 7.0, 9.0
3.25, 7.0, 7.0
4.06, 6.0, 7.0
4.72, 7.0, 8.0
5.2, 7.0, 8.0
5.65, 7.0, 7.0
5.89, 7.0, 8.0
6.02, 7.0, 7.0
6.06, 7.0, 8.0
6.06, 7.0, 8.0
6.06, 7.0, 9.0
5.67, 7.0, 13.0
5.02, 7.0, 11.0
4.21, 7.0, 11.0
3.26, 7.0, 12.0
2.15, 7.0, 10.0
0.94, 7.0, 9.0
-0.47, 7.0, 10.0
-2.02, 7.0, 9.0
-3.69, 7.0, 10.0
-5.55, 7.0, 12.0
-7.53, 7.0, 11.0
-9.62, 7.0, 9.0
-11.83, 7.0, 8.0
-14.15, 7.0, 9.0
