-278.6, 7.0, -41.0
-270.22, 7.0, -37.0
-261.11, 7.0, -37.0
-250.89, 7.0, -37.0
-239.89, 7.0, -37.0
-227.9, 7.0, -33.0
-215.28, 7.0, -29.0
-202.06, 7.0, -23.0
-188.42, 7.0, -20.0
-174.05, 7.0, -17.0
-159.82, 7.0, -12.0
-145.16, 7.0, -8.0
-131.08, 7.0, -4.0
-116.66, 7.0, 2.0
-102.68, 7.0, 9.0
-88.63, 7.0, 15.0
-74.79, 8.0, 22.0
-61.69, 7.0, 26.0
-49.06, 7.0, 31.0
-37.28, 181.0, 0.0
-26.63, 9.0, 64.0
-16.43, 8.0, 114.0
-9.17, 86.0, 63.0
-2.91, 8.0, 109.0
1.98, 8.0, 87.0
5.14, 8.0, 62.0
7.3, 8.0, 60.0
8.59, 8.0, 51.0
8.88, 8.0, 46.0
8.6, 45.0, 29.0
7.15, 8.0, 61.0
4.93, 7.0, 45.0
1.67, 8.0, 46.0
-2.58, 8.0, 64.0
-7.55, 8.0, 51.0
-13.63, 8.0, 45.0
-20.56, 7.0, 46.0
-28.34, 22.0, 38.0
-36.82, 8.0, 48.0
-46.22, 8.0, 46.0
-56.39, 7.0, 43.0
-67.27, 7.0, 51.0
-78.78, 7.0, 48.0
-91.07, 7.0, 37.0
-103.89, 7.0, 32.0
-117.2, 7.0, 34.0
-130.93, 7.0, 31.0
-145.14, 7.0, 24.0
-159.72, 8.0, 19.0
-174.23, 7.0, 17.0
-188.74, 7.0, 6.0
-203.24, 7.0, -11.0
-217.41, 7.0, -16.0
-231.1, 7.0, -17.0
-243.9, 7.0, -23.0
-255.83, 7.0, -26.0
-266.92, 6.0, -27.0
-276.93, 7.0, -31.0
-285.59, 7.0, -51.0
-293.1, 7.0, -51.0
-299.04, 7.0, -58.0
-303.38, 7.0, -71.0
-306.62, 7.0, -54.0
-308.68, 7.0, -45.0
-309.82, 8.0, -46.0
-310.08, 7.0, -39.0
-309.54, 7.0, -43.0
-307.65, 7.0, -43.0
-304.84, 7.0, -38.0
-301.61, 7.0, -24.0
-297.26, 7.0, -40.0
-291.9, 7.0, -55.0
-285.58, 7.0, -39.0
-278.07, 7.0, -42.0
-269.56, 7.0, -42.0
-260.23, 7.0, -40.0
-249.77, 7.0, -36.0
-238.79, 7.0, -34.0
-226.96, 7.0, -32.0
-214.19, 7.0, -25.0
-200.97, 7.0, -22.0
-187.28, 7.0, -20.0
-173.12, 7.0, -16.0
-158.79, 7.0, -11.0
-144.58, 8.0, -6.0
-130.18, 7.0, -4.0
-116.18, 7.0, 3.0
-102.45, 7.0, 12.0
-88.61, 7.0, 19.0
-75.01, 7.0, 22.0
-62.12, 7.0, 27.0
-49.6, 7.0, 32.0
-38.07, 8.0, 35.0
-27.87, 7.0, 54.0
-18.83, 8.0, 73.0
-11.32, 8.0, 65.0
-5.37, 8.0, 79.0
-0.39, 8.0, 62.0
3.31, 7.0, 61.0
6.03, 7.0, 56.0
7.77, 7.0, 47.0
8.57, 7.0, 47.0
8.7, 8.0, 49.0
7.63, 8.0, 59.0
5.36, 8.0, 56.0
2.29, 7.0, 43.0
-1.9, 7.0, 53.0
-6.86, 8.0, 57.0
-12.96, 7.0, 51.0
-19.95, 7.0, 49.0
-27.83, 7.0, 52.0
-36.74, 7.0, 49.0
-46.25, 7.0, 47.0
-56.86, 8.0, 47.0
-67.41, 7.0, 34.0
-79.07, 7.0, 34.0
-91.18, 8.0, 35.0
-103.46, 7.0, 29.0
-116.99, 7.0, 42.0
-130.57, 7.0, 38.0
-144.78, 7.0, 26.0
-159.37, 7.0, 22.0
-174.38, 7.0, 17.0
-188.98, 7.0, 2.0
-203.51, 7.0, -11.0
-217.74, 7.0, -17.0
-231.35, 626.0, -121.0
-243.47, 8.0, 37.0
-252.52, 8.0, 67.0
-262.71, 7.0, -60.0
-273.27, 11.0, -16.0
-282.34, 7.0, 16.0
-290.76, 7.0, -44.0
-297.77, 6.0, -67.0
-302.89, 7.0, -87.0
-306.54, 7.0, -65.0
-308.83, 7.0, -55.0
-310.09, 7.0, -54.0
-310.25, 7.0, -40.0
-309.67, 7.0, -44.0
-307.73, 7.0, -46.0
-304.83, 7.0, -37.0
-301.14, 7.0, -41.0
-296.66, 7.0, -41.0
-291.1, 7.0, -41.0
-284.6, 7.0, -37.0
-277.2, 7.0, -37.0
-268.92, 7.0, -38.0
-259.53, 7.0, -39.0
-250.26, 7.0, -21.0
-239.46, 7.0, -25.0
-228.1, 7.0, -42.0
-215.75, 7.0, -34.0
-202.71, 7.0, -24.0
-188.78, 7.0, -24.0
-174.67, 7.0, -24.0
-160.18, 7.0, -17.0
