3.76, 7.0, 8.0
3.07, 7.0, 6.0
2.2, 7.0, 8.0
1.26, 7.0, 8.0
0.15, 7.0, 7.0
-0.98, 7.0, 6.0
-2.25, 7.0, 8.0
-3.62, 7.0, 7.0
-5.04, 7.0, 6.0
-6.6, 7.0, 6.0
-8.22, 7.0, 6.0
-9.95, 7.0, 6.0
-11.79, 7.0, 6.0
-13.68, 7.0, 6.0
-15.69, 7.0, 6.0
-17.7, 7.0, 5.0
-19.94, 7.0, 6.0
-22.06, 7.0, 3.0
-24.21, 7.0, 3.0
-26.4, 7.0, 5.0
-28.72, 7.0, 5.0
-31.11, 7.0, 6.0
-33.57, 7.0, 6.0
-36.13, 7.0, 6.0
-38.79, 7.0, 6.0
-41.52, 7.0, 6.0
-44.31, 7.0, 6.0
-47.31, 7.0, 6.0
-50.34, 7.0, 6.0
-53.38, 7.0, 6.0
-56.55, 7.0, 6.0
-59.78, 7.0, 4.0
-63.03, 7.0, 3.0
-66.3, 7.0, 4.0
-69.68, 7.0, 4.0
-73.05, 7.0, 4.0
-76.48, 7.0, 4.0
-79.92, 7.0, 4.0
-83.44, 7.0, 4.0
-86.81, 7.0, 2.0
-90.33, 7.0, 1.0
-93.84, 7.0, 4.0
-97.39, 7.0, 3.0
-101.12, 7.0, 3.0
-104.69, 7.0, 2.0
-108.09, 8.0, 1.0
-111.6, 7.0, 0.0
-115.11, 7.0, 3.0
-118.61, 7.0, 6.0
-122.23, 7.0, 6.0
-126.0, 7.0, 6.0
-129.74, 7.0, 6.0
-133.61, 7.0, 6.0
-137.48, 7.0, 7.0
-141.45, 7.0, 5.0
-145.44, 7.0, 4.0
-149.39, 7.0, 4.0
-153.41, 7.0, 2.0
-157.4, 7.0, 1.0
-161.34, 7.0, 2.0
-165.27, 7.0, 0.0
-169.17, 7.0, 0.0
-172.96, 7.0, 0.0
-176.85, 7.0, -1.0
-180.61, 7.0, 0.0
-184.17, 7.0, -5.0
-187.8, 7.0, -2.0
-191.54, 7.0, 7.0
-195.14, 7.0, 3.0
-198.86, 7.0, 2.0
-202.58, 7.0, 4.0
-206.2, 7.0, 3.0
-209.88, 7.0, 2.0
-213.53, 7.0, 4.0
-217.17, 7.0, 1.0
-220.73, 7.0, 0.0
-224.29, 7.0, 0.0
-227.68, 7.0, -2.0
-230.84, 7.0, -6.0
-234.01, 7.0, -1.0
-236.96, 7.0, -2.0
-239.93, 7.0, -1.0
-242.85, 7.0, 1.0
-245.75, 7.0, 1.0
-248.7, 7.0, 1.0
-251.44, 7.0, -4.0
-254.08, 7.0, 1.0
-256.68, 7.0, 0.0
-259.25, 7.0, 1.0
-261.81, 7.0, 2.0
-264.44, 7.0, 3.0
-266.97, 7.0, 0.0
-269.43, 7.0, 1.0
-271.92, 7.0, 0.0
-274.23, 7.0, -1.0
-276.52, 7.0, -2.0
-278.7, 8.0, -1.0
-280.85, 7.0, -1.0
-282.92, 7.0, -2.0
-284.92, 7.0, -2.0
-286.82, 7.0, -2.0
-288.57, 7.0, -3.0
-290.25, 7.0, -2.0
-291.83, 7.0, -3.0
-293.3, 7.0, -2.0
-294.77, 7.0, -2.0
-296.02, 7.0, -2.0
-297.34, 7.0, -2.0
-298.47, 7.0, -3.0
-299.5, 7.0, -2.0
-300.46, 7.0, -2.0
-301.25, 7.0, -2.0
-302.1, 7.0, -2.0
-302.73, 7.0, -2.0
-303.32, 7.0, -2.0
-303.86, 7.0, -2.0
-304.22, 7.0, -2.0
-304.6, 7.0, -3.0
-304.84, 7.0, -2.0
-304.98, 7.0, -3.0
-304.98, 7.0, -3.0
-304.98, 7.0, -2.0
-304.98, 7.0, -2.0
-304.98, 7.0, -2.0
-304.88, 7.0, -2.0
-304.6, 7.0, -2.0
-304.25, 7.0, -2.0
-303.82, 7.0, -3.0
-303.32, 7.0, -2.0
-302.68, 7.0, -3.0
-301.9, 7.0, -4.0
-301.0, 7.0, -5.0
-299.9, 7.0, -5.0
-298.75, 7.0, -4.0
-297.43, 7.0, -5.0
-296.01, 7.0, -4.0
-294.44, 7.0, -4.0
-292.78, 7.0, -4.0
-291.04, 7.0, -3.0
-289.2, 7.0, -2.0
-287.28, 7.0, -2.0
-285.36, 7.0, -3.0
-283.35, 7.0, -2.0
-281.27, 7.0, -2.0
-279.06, 7.0, -3.0
-276.84, 7.0, -2.0
-274.54, 7.0, -1.0
-272.05, 7.0, -2.0
-269.64, 7.0, -1.0
-267.09, 7.0, -2.0
-264.55, 7.0, -3.0
-261.84, 7.0, -2.0
-259.09, 7.0, -2.0
-256.21, 7.0, -2.0
-253.34, 7.0, -2.0
-250.24, 7.0, -2.0
-247.26, 7.0, -1.0
