-25.31, 7.0, 94.0
-32.08, 7.0, 41.0
-39.74, 7.0, 21.0
-48.13, 7.0, 35.0
-56.98, 7.0, 31.0
-66.19, 7.0, 21.0
-75.77, 7.0, 19.0
-85.68, 7.0, 26.0
-95.71, 7.0, 23.0
-105.85, 7.0, 12.0
-116.24, 7.0, 9.0
-126.74, 7.0, 12.0
-137.26, 7.0, 10.0
-147.97, 7.0, 6.0
-158.71, 7.0, 9.0
-169.31, 7.0, 7.0
-179.89, 37.0, -19.0
-190.22, 7.0, -3.0
-200.24, 7.0, 1.0
-210.2, 22.0, -22.0
-220.13, 7.0, 0.0
-229.42, 7.0, 5.0
-238.61, 7.0, -12.0
-247.55, 7.0, -12.0
-256.18, 7.0, -5.0
-264.23, 7.0, -13.0
-271.79, 7.0, -17.0
-278.78, 7.0, -15.0
-284.85, 6.0, -28.0
-290.26, 7.0, -28.0
-294.91, 7.0, -29.0
-298.79, 7.0, -27.0
-302.13, 7.0, -24.0
-304.7, 7.0, -28.0
-306.64, 7.0, -26.0
-307.93, 7.0, -22.0
-308.72, 7.0, -20.0
-308.96, 7.0, -20.0
-309.01, 7.0, -22.0
-307.99, 7.0, -31.0
-306.38, 7.0, -22.0
-304.05, 7.0, -23.0
-301.26, 7.0, -23.0
-297.67, 7.0, -23.0
-293.77, 7.0, -21.0
-289.16, 7.0, -22.0
-284.03, 7.0, -21.0
-278.36, 7.0, -18.0
-272.18, 7.0, -20.0
-265.28, 7.0, -22.0
-257.94, 7.0, -21.0
-250.13, 7.0, -18.0
-241.65, 7.0, -14.0
-233.18, 7.0, -12.0
-223.9, 7.0, -14.0
-214.35, 8.0, -11.0
-204.47, 7.0, -7.0
-194.15, 7.0, -7.0
-183.89, 7.0, -7.0
-173.32, 7.0, -7.0
-162.83, 8.0, -5.0
-152.23, 7.0, -2.0
-141.63, 7.0, 1.0
-130.98, 7.0, 3.0
-120.58, 7.0, 4.0
-110.09, 7.0, 6.0
-99.85, 7.0, 8.0
-89.61, 7.0, 11.0
-79.5, 7.0, 14.0
-69.94, 7.0, 16.0
-60.63, 7.0, 20.0
-51.49, 7.0, 21.0
-43.01, 7.0, 25.0
-35.13, 7.0, 27.0
-28.2, 7.0, 40.0
-21.69, 8.0, 39.0
-15.91, 7.0, 34.0
-10.97, 7.0, 34.0
-6.47, 7.0, 38.0
-2.52, 7.0, 29.0
0.69, 7.0, 33.0
3.48, 7.0, 32.0
5.41, 7.0, 38.0
6.79, 7.0, 31.0
7.7, 7.0, 28.0
7.91, 7.0, 30.0
8.0, 7.0, 32.0
6.99, 7.0, 39.0
5.39, 7.0, 31.0
3.1, 7.0, 31.0
0.2, 7.0, 31.0
-3.18, 7.0, 29.0
-7.08, 7.0, 30.0
-11.53, 7.0, 31.0
-16.55, 15.0, 33.0
-22.12, 9.0, 11.0
-26.32, 7.0, 115.0
-31.68, 7.0, 20.0
-39.16, 13.0, 5.0
-46.59, 7.0, 92.0
-54.38, 7.0, 42.0
-63.26, 7.0, 25.0
-73.18, 7.0, 32.0
-83.2, 7.0, 37.0
-93.32, 7.0, 20.0
-103.89, 7.0, 15.0
-114.85, 7.0, 18.0
-125.77, 7.0, 23.0
-136.58, 7.0, 14.0
-147.59, 7.0, 4.0
-158.83, 7.0, -3.0
-169.62, 7.0, -6.0
-180.38, 7.0, -6.0
-191.13, 7.0, -4.0
-201.23, 7.0, -3.0
-211.21, 7.0, -10.0
-221.02, 7.0, -12.0
-230.44, 7.0, -6.0
-239.7, 7.0, -6.0
-248.42, 7.0, -10.0
-256.9, 7.0, -12.0
-264.97, 7.0, -13.0
-272.34, 7.0, -16.0
-279.11, 7.0, -20.0
-285.05, 7.0, -25.0
-290.23, 7.0, -28.0
-294.95, 7.0, -22.0
-298.79, 7.0, -26.0
-302.05, 7.0, -27.0
-304.63, 7.0, -26.0
-306.54, 7.0, -26.0
-307.91, 7.0, -23.0
-308.67, 7.0, -20.0
-308.94, 7.0, -19.0
-308.94, 7.0, -21.0
-307.97, 7.0, -29.0
-306.3, 7.0, -24.0
-304.05, 7.0, -22.0
-301.21, 7.0, -25.0
-297.89, 7.0, -23.0
-293.85, 7.0, -22.0
-289.26, 7.0, -23.0
-284.1, 7.0, -21.0
-278.61, 7.0, -20.0
-272.25, 7.0, -23.0
-265.52, 7.0, -20.0
-258.05, 7.0, -18.0
-250.17, 7.0, -17.0
-241.66, 7.0, -17.0
-232.96, 7.0, -16.0
-223.61, 7.0, -12.0
-214.08, 7.0, -8.0
-204.02, 7.0, -7.0
-193.91, 7.0, -7.0
-183.59, 7.0, -7.0
-173.28, 7.0, -6.0
-162.71, 7.0, -5.0
-152.15, 7.0, -4.0
-141.67, 7.0, 0.0
-130.99, 7.0, 2.0
-120.6, 7.0, 4.0
-110.07, 7.0, 5.0
-99.72, 7.0, 8.0
-89.83, 7.0, 13.0
-79.77, 7.0, 14.0
-69.93, 7.0, 15.0
-60.68, 7.0, 19.0
-51.61, 7.0, 23.0
-43.31, 7.0, 24.0
-35.24, 7.0, 25.0
-28.0, 7.0, 31.0
-21.52, 7.0, 42.0
-15.6, 7.0, 41.0
-10.44, 7.0, 33.0
-6.1, 7.0, 38.0
-2.24, 7.0, 33.0
0.98, 7.0, 35.0
3.66, 226.0, 14.0
5.59, 8.0, 67.0
8.13, 8.0, 102.0
9.07, 132.0, -4.0
9.14, 8.0, 49.0
9.14, 7.0, 67.0
8.01, 7.0, 34.0
5.93, 7.0, 35.0
3.4, 7.0, 31.0
0.38, 7.0, 24.0
-3.23, 7.0, 23.0
-7.29, 7.0, 28.0
-11.92, 7.0, 33.0
-16.9, 7.0, 31.0
-22.45, 7.0, 32.0
