-5.25, 8.0, 44.0
-1.73, 8.0, 43.0
0.99, 7.0, 25.0
3.17, 7.0, 24.0
4.88, 7.0, 30.0
6.13, 8.0, 22.0
6.94, 7.0, 19.0
7.47, 7.0, 23.0
7.56, 7.0, 28.0
7.47, 7.0, 29.0
6.37, 7.0, 36.0
4.79, 61.0, 5.0
2.91, 8.0, 46.0
0.69, 7.0, 31.0
-2.47, 7.0, 24.0
-6.02, 7.0, 36.0
-9.97, 7.0, 34.0
-14.5, 7.0, 28.0
-19.6, 7.0, 27.0
-25.2, 7.0, 28.0
-31.14, 31.0, 12.0
-37.54, 8.0, 24.0
-44.03, 7.0, 33.0
-51.12, 7.0, 19.0
-58.65, 9.0, 16.0
-66.23, 7.0, 34.0
-74.29, 7.0, 24.0
-82.74, 7.0, 15.0
-91.59, 7.0, 16.0
-100.61, 7.0, 17.0
-109.69, 7.0, 19.0
-118.89, 7.0, 16.0
-128.41, 7.0, 12.0
-138.2, 7.0, 11.0
-147.8, 7.0, 11.0
-157.39, 7.0, 6.0
-167.41, 7.0, 2.0
-177.31, 7.0, -1.0
-186.93, 7.0, -3.0
-196.31, 7.0, -4.0
-205.87, 7.0, -7.0
-214.88, 7.0, -6.0
