-300.4, 7.0, -3.0
-301.38, 7.0, -5.0
-302.22, 7.0, -3.0
-302.94, 7.0, -5.0
-303.6, 7.0, -4.0
-304.07, 7.0, -4.0
-304.5, 7.0, -4.0
-304.74, 7.0, -4.0
-304.98, 7.0, -2.0
-305.07, 7.0, -3.0
-305.07, 7.0, -2.0
-305.07, 7.0, -1.0
-305.07, 7.0, -1.0
-305.07, 7.0, -2.0
-305.06, 7.0, -2.0
-304.81, 7.0, -3.0
-304.53, 7.0, -2.0
-304.04, 7.0, -3.0
-303.38, 7.0, -4.0
