-381.95, 11.0, 3.0
-383.73, 11.0, 4.0
-385.44, 11.0, 3.0
-387.12, 12.0, 3.0
-388.78, 11.0, 3.0
-390.42, 11.0, 3.0
-392.02, 11.0, 3.0
-393.64, 11.0, 4.0
-395.24, 11.0, 3.0
-396.94, 11.0, 3.0
-398.42, 11.0, 1.0
-399.91, 11.0, 2.0
-401.34, 11.0, 2.0
-402.81, 11.0, 3.0
-404.21, 11.0, 3.0
-405.68, 11.0, 4.0
-407.03, 11.0, 2.0
-408.42, 11.0, 2.0
-409.76, 11.0, 2.0
-411.07, 11.0, 2.0
-412.37, 11.0, 3.0
-413.67, 11.0, 4.0
-414.96, 11.0, 3.0
-416.21, 11.0, 3.0
-417.43, 11.0, 3.0
-418.62, 11.0, 3.0
-419.81, 11.0, 3.0
-420.97, 11.0, 3.0
-422.07, 11.0, 3.0
-423.18, 11.0, 4.0
-424.28, 11.0, 3.0
-425.32, 11.0, 3.0
-426.32, 11.0, 3.0
-427.32, 11.0, 3.0
-428.27, 11.0, 2.0
-429.17, 11.0, 3.0
-430.0, 11.0, 3.0
-430.87, 11.0, 4.0
-431.71, 11.0, 3.0
-432.52, 11.0, 2.0
-433.28, 11.0, 3.0
-434.03, 11.0, 3.0
-434.75, 11.0, 3.0
-435.51, 11.0, 4.0
-436.14, 11.0, 3.0
-436.79, 11.0, 3.0
-437.42, 11.0, 3.0
-437.99, 11.0, 3.0
-438.53, 11.0, 3.0
-439.08, 11.0, 4.0
-439.53, 11.0, 3.0
-440.05, 11.0, 4.0
-440.48, 11.0, 3.0
-440.95, 11.0, 2.0
-441.31, 11.0, 2.0
-441.68, 12.0, 1.0
-441.97, 11.0, 1.0
-442.19, 11.0, 2.0
-442.52, 11.0, 3.0
-442.73, 11.0, 2.0
-442.94, 11.0, 3.0
-443.14, 11.0, 2.0
-443.29, 11.0, 2.0
-443.36, 11.0, 3.0
-443.47, 11.0, 3.0
-443.58, 11.0, 3.0
-443.58, 11.0, 2.0
-443.58, 11.0, 2.0
-443.58, 11.0, 3.0
-443.58, 11.0, 2.0
-443.58, 11.0, 3.0
-443.5, 11.0, 3.0
-443.5, 11.0, 4.0
-443.32, 11.0, 3.0
-443.23, 12.0, 3.0
-443.04, 12.0, 3.0
-442.8, 11.0, 3.0
-442.6, 11.0, 3.0
-442.29, 11.0, 3.0
-442.01, 11.0, 3.0
-441.73, 11.0, 3.0
-441.24, 11.0, 2.0
-440.93, 11.0, 3.0
-440.43, 11.0, 2.0
-439.93, 11.0, 2.0
-439.41, 11.0, 2.0
-438.84, 11.0, 1.0
-438.27, 11.0, 2.0
-437.59, 11.0, 1.0
-436.91, 12.0, 1.0
-436.19, 11.0, 1.0
-435.39, 11.0, 2.0
-434.6, 11.0, 2.0
-433.79, 11.0, 1.0
-432.94, 11.0, 1.0
-432.04, 11.0, 2.0
-431.11, 11.0, 2.0
-430.18, 11.0, 3.0
-429.2, 11.0, 2.0
-428.21, 11.0, 2.0
-427.19, 11.0, 2.0
-426.09, 12.0, 2.0
-424.97, 11.0, 2.0
-423.94, 11.0, 2.0
-422.76, 11.0, 2.0
-421.55, 11.0, 2.0
-420.32, 12.0, 2.0
-419.09, 11.0, 2.0
-417.8, 11.0, 1.0
-416.53, 11.0, 2.0
-415.15, 11.0, 1.0
-413.86, 11.0, 2.0
-412.4, 11.0, 2.0
-410.89, 11.0, 2.0
